# Race: Julian Alps Trail Run by UTMB 2025 - SKY TRAIL 50K
# Distance: 50 km
# D+: 2700 m
# D-: 2700 m
# Date: 2025-09-19
# URL: https://live.utmb.world/julianalps/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
3831,Boon Suan TAY,SG,54,H,50-54M,,https://utmb.world/runner/1853565.boonsuan.tay,369.0,893.0,645.0,60.0,11:17:00,40620,True,f,
3927,Petra VUKOŠA,HR,42,F,40-44W,Five Centar,https://utmb.world/runner/5837628.petra.vukosa,317.0,894.0,249.0,39.0,11:17:41,40661,True,f,
3997,Dragan DIMOVSKI,NL,45,H,45-49M,PAC,https://utmb.world/runner/6908213.dragan.dimovski,,895.0,646.0,83.0,11:18:02,40682,True,f,
3856,Ondrej MATEJ,CZ,41,H,40-44M,Slapky von Göding,https://utmb.world/runner/5198336.ondrej.matej,357.0,896.0,647.0,115.0,11:18:49,40729,True,f,
3434,Mihaela ILIE,RO,55,F,55-59W,,https://utmb.world/runner/3140475.mihaela.ilie,378.0,897.0,250.0,10.0,11:18:55,40735,True,f,
3836,Anouk JANSEN,NL,31,F,20-34W,,https://utmb.world/runner/5205666.anouk.jansen,367.0,898.0,251.0,89.0,11:19:05,40745,True,f,
3835,Minne DE LANGE,NL,39,H,35-39M,,https://utmb.world/runner/5205664.minne.delange,367.0,899.0,648.0,117.0,11:19:06,40746,True,f,
3612,Marek CHOMA,PL,49,H,45-49M,,https://utmb.world/runner/4028529.marek.choma,424.0,900.0,649.0,84.0,11:19:57,40797,True,f,
3677,Robert SZUCS-WINKLER,HU,43,H,40-44M,,https://utmb.world/runner/4514276.robert.szucswinkler,409.0,901.0,650.0,116.0,11:20:26,40826,True,f,
3807,Barbara JANŽIČ,SI,33,F,20-34W,,https://utmb.world/runner/6908151.barbara.janzic,376.0,902.0,252.0,90.0,11:20:36,40836,True,f,
3850,Mladen BOGDAN,HR,41,H,40-44M,DARC,https://utmb.world/runner/3406609.mladen.bogdan,361.0,903.0,651.0,117.0,11:20:40,40840,True,f,
3741,Oliver STERRY,GB,46,H,45-49M,WORTHING GAZELLES,https://utmb.world/runner/4374976.oliver.sterry,375.0,904.0,652.0,85.0,11:21:00,40860,True,f,
