# Race: Matterhorn Ultraks Trail 2023 - << SKY >>
# Distance: 49 km
# D+: 3600 m
# D-: 3600 m
# Date: N/A
# URL: https://live.utmb.world/mut/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4738,Jacob GREIDANUS,NL,49,H,M40,,,,424.0,346.0,106.0,17:55:34,28534.76,True,f,
4906,Carole SUTER,CH,46,F,W40,Team la Trace,https://utmb.world/runner/4819448.carole.suter,426.0,425.0,79.0,14.0,17:55:57,28557.1,True,f,
4679,David MESSERLI,CH,44,H,M40,MARTI,https://utmb.world/runner/713297.david.messerli,467.0,426.0,347.0,107.0,17:56:11,28571.87,True,f,
4486,Magda HÄRDFELDT,PL,43,F,W40,Outrun the toddler,https://utmb.world/runner/4688420.magda.hardfeldt,474.0,426.0,80.0,15.0,17:56:11,28571.88,True,f,
4414,Rodrigo CATRAU,ES,37,H,M30,Prorunners,,,428.0,348.0,147.0,17:56:53,28613.75,True,f,
4340,Bastien GEIGER,CH,48,H,M40,Sion Functional Fitness,https://utmb.world/runner/3717463.bastien.geiger,445.0,429.0,349.0,108.0,17:56:54,28614.53,True,f,
4377,Sladjana VARONE,CH,45,F,W40,,https://utmb.world/runner/3482767.sladjana.varone,,429.0,81.0,16.0,17:56:54,28614.54,True,f,
4716,Leandro BARBATO M. OLIVEIRA,BR,37,H,M30,AP,,,431.0,350.0,148.0,17:57:42,28662.49,True,f,
4663,Barbara ZURBRÜGG-JOSSI,CH,56,F,W50+,Hausarztpraxis Ogimatte,https://utmb.world/runner/346850.barbara.zurbruggjossi,,432.0,82.0,9.0,17:57:51,28671.23,True,f,
4359,Melissa MOLENAARS,NL,28,F,W1,Defensity College NLD,,,433.0,83.0,14.0,17:59:15,28755.51,True,f,
4305,Rikkert LOKHORST,NL,39,H,M30,,https://utmb.world/runner/876353.rikkert.lokhorst,435.0,434.0,351.0,149.0,17:59:29,28769.46,True,f,
4877,Nicolas VOUT,CH,45,H,M40,,https://utmb.world/runner/347870.nicolas.vout,,435.0,352.0,109.0,18:00:50,28850.7,True,f,
4407,Paul NICHOLAS,GB,47,H,M40,,,,436.0,353.0,110.0,18:01:36,28896.72,True,f,
4879,Suzana  MARJANOVIC ,RS,38,F,W30,,https://utmb.world/runner/3663143.suzana.marjanovic,,437.0,84.0,45.0,18:03:03,28983.26,True,f,
