# Race: Arc of Attrition by UTMB 2025 - ARC 50
# Distance: 80 km
# D+: 2300 m
# D-: 2300 m
# Date: 2025-01-25
# URL: https://live.utmb.world/arcofattrition/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1632,Jimmy HARTWELL,GB,61,H,60-64M,Cheddar Running Club,https://utmb.world/runner/52656.jimmy.hartwell,361.0,444.0,363.0,6.0,09:22:17,33377,False,a,
1014,Luke ROBERTS,GB,28,H,20-34M,SCAPRA UK,https://utmb.world/runner/1608571.luke.roberts,743.0,445.0,364.0,77.0,01:50:37,6398,False,a,
1535,Richard GLISTER,GB,49,H,45-49M,,https://utmb.world/runner/4263989.richard.glister,412.0,446.0,365.0,76.0,02:54:47,10129,False,a,
1633,Neil ELLIOT,GB,45,H,45-49M,,https://utmb.world/runner/6083229.neil.elliot,354.0,447.0,366.0,77.0,03:18:23,11545,False,a,
1308,David FENNAH,GB,53,H,50-54M,Wetherby Runners AC,https://utmb.world/runner/1487367.david.fennah,446.0,448.0,367.0,64.0,03:21:19,11600,False,a,
1637,David HILL,GB,48,H,45-49M,Otford Trail Runners,https://utmb.world/runner/5949170.david.hill,348.0,449.0,368.0,78.0,03:21:29,11670,False,a,
1260,James QUERIPEL,GB,32,H,20-34M,Fad Runners,https://utmb.world/runner/4777606.james.queripel,469.0,450.0,369.0,78.0,03:23:10,11831,False,a,
1574,Andrew JOHNSON,GB,62,H,60-64M,,https://utmb.world/runner/3808975.andrew.johnson,397.0,451.0,370.0,7.0,03:26:55,11937,False,a,
1625,Graham METHOLD,GB,54,H,50-54M,,https://utmb.world/runner/5120639.graham.methold,370.0,452.0,371.0,65.0,03:28:06,12067,False,a,
1627,Gareth HUNT,GB,51,H,50-54M,,https://utmb.world/runner/1558505.gareth.hunt,367.0,453.0,372.0,66.0,03:28:16,12079,False,a,
1580,Fabrizia Filippa MALERBA,IT,54,F,50-54W,,https://utmb.world/runner/4412938.fabriziafilippa.malerba,395.0,454.0,82.0,9.0,03:28:21,12080,False,a,
1780,Gregory BRADELLE,FR,53,H,50-54M,Runaway,https://utmb.world/runner/4049041.gregory.bradelle,,455.0,373.0,67.0,03:28:42,12102,False,a,
1595,Lauren PATTISON,GB,38,F,35-39W,STAARC,https://utmb.world/runner/4879603.lauren.pattison,386.0,456.0,83.0,18.0,03:29:13,12195,False,a,
1679,Jeff CURRY,GB,53,H,50-54M,Lisburn Triathlon Club,https://utmb.world/runner/756833.jeff.curry,,457.0,374.0,68.0,03:29:40,12161,False,a,
1551,Elzbieta ANTOSIEWICZ,GB,30,F,20-34W,,https://utmb.world/runner/4459130.elzbieta.antosiewicz,406.0,458.0,84.0,22.0,03:29:47,12168,False,a,
1561,Craig KENDALL,GB,45,H,45-49M,St Austell athletes running club,https://utmb.world/runner/5146476.craig.kendall,402.0,459.0,375.0,79.0,03:31:38,12160,False,a,
1519,Ricky BLACKMAN,GB,54,H,50-54M,STAARC,https://utmb.world/runner/4301112.ricky.blackman,421.0,460.0,376.0,69.0,03:31:49,12171,False,a,
1644,Chris WEBB,IE,40,H,40-44M,,https://utmb.world/runner/5209459.chris.webb,335.0,461.0,377.0,61.0,03:32:02,12304,False,a,
