# Race: Tarawera Ultra-Trail by UTMB 2025 - T50
# Distance: 52 km
# D+: 1150 m
# D-: 1150 m
# Date: 2025-02-14
# URL: https://live.utmb.world/tarawera/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4997,Mary TILLER,AU,64,F,60-64W,,https://utmb.world/runner/1452751.mary.tiller,229.0,1367.0,650.0,40.0,11:43:23,42202.689,True,f,
5344,Pam TURNER,NZ,61,F,60-64W,,https://utmb.world/runner/5078477.pam.turner,,1368.0,651.0,41.0,11:43:42,42221.411,True,f,
4532,Aaron FISHLOCK,AU,45,H,45-49M,,https://utmb.world/runner/3106407.aaron.fishlock,283.0,1369.0,718.0,89.0,11:45:18,42318.487,True,f,
4063,Kathie WOISIN,AU,46,F,45-49W,,https://utmb.world/runner/5506237.kathie.woisin,283.0,1370.0,652.0,115.0,11:45:19,42318.462,True,f,
4362,Lauren DONOVAN,AU,47,F,45-49W,,https://utmb.world/runner/4854668.lauren.donovan,314.0,1371.0,653.0,116.0,11:45:21,42321.43,True,f,
4364,Warren DONOVAN,AU,52,H,50-54M,,https://utmb.world/runner/4854666.warren.donovan,314.0,1372.0,719.0,89.0,11:45:25,42325.947,True,f,
4039,Renee ALTHAM,NZ,48,F,45-49W,,https://utmb.world/runner/5071949.renee.altham,237.0,1373.0,654.0,117.0,11:46:46,42406.008,True,f,
4715,Mark NICHOLS,NZ,64,H,60-64M,,https://utmb.world/runner/6500647.mark.nichols,,1374.0,720.0,30.0,11:51:02,42662.69,True,f,
5356,Tina COLLINS,NZ,71,F,70-74W,,https://utmb.world/runner/6927623.tina.collins,,1375.0,655.0,8.0,11:54:07,42847.099,True,f,
4328,Jason BALL,NZ,49,H,45-49M,,https://utmb.world/runner/6227793.jason.ball,,1376.0,721.0,90.0,11:56:18,42978.367,True,f,
4628,Kim BROWN,NZ,56,F,55-59W,,https://utmb.world/runner/6423669.kim.brown,,1377.0,656.0,46.0,11:59:49,43189.2,True,f,
4512,Henry PENAFIEL,AU,41,H,40-44M,,https://utmb.world/runner/5071387.henry.penafiel,270.0,1378.0,722.0,117.0,12:03:43,43422.782,True,f,
4683,Gavin FRASER,GB,74,H,70-74M,,https://utmb.world/runner/5719127.gavin.fraser,269.0,1379.0,723.0,13.0,12:11:31,43891.206,True,f,
4693,Sonia TE WHARE,NZ,58,F,55-59W,,https://utmb.world/runner/5835677.sonia.tewhare,238.0,1380.0,657.0,47.0,12:25:50,44750.402,True,f,
4301,Doris BRAGG,NZ,81,F,80+ W,,https://utmb.world/runner/3824513.doris.bragg,200.0,1381.0,658.0,1.0,12:31:20,45080.306,True,f,
4241,Craig BUTLER,NZ,53,H,50-54M,,https://utmb.world/runner/5666487.craig.butler,241.0,1382.0,724.0,90.0,12:35:06,45305.526,True,f,
4490,Michelle GREGORY,AU,52,F,50-54W,,https://utmb.world/runner/6777387.michelle.gregory,,1383.0,659.0,80.0,12:41:54,45714.113,True,f,
4491,Tricia VELTHUIZEN,AU,53,F,50-54W,,https://utmb.world/runner/4160105.tricia.velthuizen,,1384.0,660.0,81.0,12:41:55,45714.523,True,f,
5521,Melanie BLUM,AU,48,F,45-49W,,https://utmb.world/runner/6446281.melanie.blum,,1385.0,661.0,118.0,12:47:22,46042.688,True,f,
