# Race: VALHOLL by UTMB 2025 - POWER 22K
# Distance: 23.8 km
# D+: 929 m
# D-: 929 m
# Date: 2025-03-20
# URL: https://live.utmb.world/valholl/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4480,Margie Al-Ghanim,US,65,F,65-69W,,https://utmb.world/runner/422173.margie.alghanim,438.0,226.0,96.0,1.0,04:08:21,14901.669,True,f,
4059,Eugenio MELLANO LANFRANCO,AR,41,H,40-44M,PAULUZAK RUNNING TEAM,https://utmb.world/runner/4287756.eugenio.mellanolanfranco,425.0,227.0,131.0,30.0,04:08:27,14907.428,True,f,
4244,Carlos CEVEY,AR,62,H,60-64M,,https://utmb.world/runner/6840041.carlos.cevey,,228.0,132.0,4.0,04:08:44,14924.772,True,f,
4320,Natalín LAMARCHE,AR,38,F,35-39W,,https://utmb.world/runner/6773145.natalin.lamarche,,229.0,97.0,19.0,04:08:48,14928.492,True,f,
4281,Alexandre FONTES VIANNA,BR,49,H,45-49M,JVM TRAIL RUN,https://utmb.world/runner/6485825.alexandre.fontesvianna,,230.0,133.0,20.0,04:09:02,14942.289,True,f,
4074,Marcela GALLOTTI GOTELIP,BR,36,F,35-39W,Carlos Venturini,https://utmb.world/runner/4274601.marcela.gallottigotelip,356.0,231.0,98.0,20.0,04:10:00,15000.369,True,f,
4070,Héctor Yamil TEMIS,AR,49,H,45-49M,CECI IRIGOYEN RUNNING & FIT,https://utmb.world/runner/4504662.hectoryamil.temis,416.0,232.0,134.0,21.0,04:10:20,15020.231,True,f,
4080,Mariana CHIWITT,AR,49,F,45-49W,Pauluzak,https://utmb.world/runner/6218971.mariana.chiwitt,353.0,233.0,99.0,16.0,04:10:43,15043.931,True,f,
4120,Laura Soledad GONZALEZ,AR,42,F,40-44W,Pauluzak,https://utmb.world/runner/4345144.laurasoledad.gonzalez,313.0,234.0,100.0,23.0,04:10:47,15047.529,True,f,
4132,Natalia Adelina GALLEGOS FIGUEROA,EC,25,F,20-34W,Ecuadoruns,https://utmb.world/runner/6013531.nataliaadelina.gallegosfigueroa,303.0,235.0,101.0,29.0,04:11:38,15098.77,True,f,
4131,Giselle CAMIRUAGA,CL,39,F,35-39W,,https://utmb.world/runner/5571527.giselle.camiruaga,303.0,236.0,102.0,21.0,04:11:46,15106.331,True,f,
4114,Pablo VIALLE,BR,46,H,45-49M,,https://utmb.world/runner/6292052.pablo.vialle,362.0,237.0,135.0,22.0,04:11:47,15107.533,True,f,
4314,Patricia Andrea JACOBO,AR,54,F,50-54W,BRT,https://utmb.world/runner/6571955.patriciaandrea.jacobo,,238.0,103.0,9.0,04:12:04,15124.63,True,f,
4177,María Daniela RUFFINO,AR,45,F,45-49W,,https://utmb.world/runner/6566979.mariadaniela.ruffino,251.0,238.0,103.0,17.0,04:12:04,15124.668,True,f,
4077,Carolina VERÍSSIMO,BR,41,F,40-44W,EXPLORE Assessoria Esportiva,https://utmb.world/runner/4864546.carolina.verissimo,355.0,240.0,105.0,24.0,04:12:24,15144.968,True,f,
4419,Lotte SCHEIFGEN,DE,26,F,20-34W,,https://utmb.world/runner/6855875.lotte.scheifgen,,241.0,106.0,30.0,04:12:27,15147.129,True,f,
4341,Karoline MARTINEZ,EC,30,F,20-34W,,https://utmb.world/runner/6465701.karoline.martinez,,242.0,107.0,31.0,04:12:36,15156.0,True,f,
4394,Rosa QUIJADA,AR,37,F,35-39W,FC team,https://utmb.world/runner/6933059.rosa.quijada,,243.0,108.0,22.0,04:12:40,15160.932,True,f,
4217,Mariela BEZIC,AR,53,F,50-54W,Miguel Cabrera grupo de corredores,https://utmb.world/runner/6566971.mariela.bezic,,244.0,109.0,10.0,04:13:00,15180.43,True,f,
4065,Lorena BASTIAS,CL,37,F,35-39W,,https://utmb.world/runner/6589821.lorena.bastias,368.0,246.0,111.0,23.0,04:13:39,15219.789,True,f,
4071,Fernanda ZANIN,BR,48,F,45-49W,,https://utmb.world/runner/4878283.fernanda.zanin,363.0,247.0,112.0,18.0,04:14:04,15244.93,True,f,
4483,Peter Barbera,US,68,H,65-69M,,,,248.0,136.0,1.0,04:14:05,15245.531,True,f,
4116,Diego Martin GLASBAUER,AR,55,H,55-59M,,https://utmb.world/runner/4120800.diegomartin.glasbauer,361.0,250.0,138.0,9.0,04:14:43,15283.935,True,f,
4073,Silvia Noemi SZTAJNCHAKER,AR,56,F,55-59W,Pauluzak,https://utmb.world/runner/4120799.silvianoemi.sztajnchaker,361.0,250.0,113.0,4.0,04:14:43,15283.93,True,f,
4329,Rodrigo Demian LOPEZ GASTON,AR,47,H,45-49M,Pauluzak Running Team,https://utmb.world/runner/6004259.rodrigodemian.lopezgaston,,252.0,139.0,23.0,04:14:57,15297.49,True,f,
