# Race: 云丘山越野赛 by UTMB® 2025 - EMY
# Distance: 21.5 km
# D+: 1397 m
# D-: 1397 m
# Date: 2025-04-19
# URL: https://live.utmb.world/mountyun/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2776,Xulei SONG,CN,31,H,20-34M,,https://utmb.world/runner/6761153.xulei.song,,169.0,130.0,37.0,04:45:06,17106.42,True,f,
2706,Fang WANG,CN,44,F,40-44W,,https://utmb.world/runner/6531499.fang.wang,,170.0,40.0,14.0,04:45:07,17107.52,True,f,
2128,Wei WANG,CN,52,H,50-54M,,https://utmb.world/runner/5621636.wei.wang,452.0,171.0,131.0,11.0,04:45:09,17109.89,True,f,
2871,Taotao KANG,CN,34,H,20-34M,,https://utmb.world/runner/7150731.taotao.kang,,172.0,132.0,38.0,04:45:27,17127.39,True,f,
2145,Xiaoning WANG,CN,33,F,20-34W,,https://utmb.world/runner/5621662.xiaoning.wang,416.0,173.0,41.0,8.0,04:46:02,17162.57,True,f,
2233,Ping CHEN,CN,43,F,40-44W,,https://utmb.world/runner/4125155.ping.chen,314.0,174.0,42.0,15.0,04:46:26,17186.49,True,f,
2476,Danlu ZHANG,CN,30,F,20-34W,,https://utmb.world/runner/6536199.danlu.zhang,,175.0,43.0,9.0,04:46:42,17202.38,True,f,
2864,Xing CHANG,CN,37,F,35-39W,,https://utmb.world/runner/7150719.xing.chang,,176.0,44.0,11.0,04:46:53,17213.52,True,f,
2518,Fenfen TANG,CN,38,F,35-39W,,https://utmb.world/runner/4137297.fenfen.tang,,177.0,45.0,12.0,04:47:00,17220.61,True,f,
2780,Lei CHEN,CN,37,H,35-39M,,https://utmb.world/runner/7150583.lei.chen,,178.0,133.0,41.0,04:47:06,17226.75,True,f,
2597,Zhe ZHANG,CN,28,H,20-34M,,https://utmb.world/runner/6534553.zhe.zhang,,179.0,134.0,39.0,04:47:53,17273.61,True,f,
2224,Shen LI,CN,37,H,35-39M,,https://utmb.world/runner/6536599.shen.li,319.0,180.0,135.0,42.0,04:49:26,17366.94,True,f,
2661,Jianrong GUO,CN,46,F,45-49W,,https://utmb.world/runner/6536577.jianrong.guo,,181.0,46.0,8.0,04:49:37,17377.95,True,f,
2418,Liyazhou ZHAO,CN,43,H,40-44M,,https://utmb.world/runner/6537425.liyazhou.zhao,,182.0,136.0,20.0,04:49:56,17396.98,True,f,
2726,Jing LI,CN,34,F,20-34W,,https://utmb.world/runner/5839849.jing.li,,183.0,47.0,10.0,04:50:44,17444.85,True,f,
2459,Yan YANG,CN,43,F,40-44W,,https://utmb.world/runner/6531747.yan.yang,,184.0,48.0,16.0,04:51:00,17460.68,True,f,
2178,Lulu PAN,CN,37,H,35-39M,,https://utmb.world/runner/6370974.lulu.pan,372.0,185.0,137.0,43.0,04:51:12,17472.78,True,f,
2675,Fei LIANG,CN,38,H,35-39M,,https://utmb.world/runner/6537917.fei.liang,,186.0,138.0,44.0,04:51:18,17478.94,True,f,
2260,Bin FENG,CN,36,H,35-39M,,https://utmb.world/runner/5432988.bin.feng,297.0,187.0,139.0,45.0,04:51:21,17481.05,True,f,
2451,Xiaoe LI,CN,40,F,40-44W,,https://utmb.world/runner/6535343.xiaoe.li,,188.0,49.0,17.0,04:51:30,17490.09,True,f,
2140,Jiawen LIU,CN,42,H,40-44M,,https://utmb.world/runner/5620084.jiawen.liu,423.0,189.0,140.0,21.0,04:52:10,17530.08,True,f,
2563,Zhiqing DU,CN,37,H,35-39M,,https://utmb.world/runner/6536537.zhiqing.du,,190.0,141.0,46.0,04:52:56,17576.18,True,f,
2456,Yangyong LIAN,CN,31,H,20-34M,,https://utmb.world/runner/6535027.yangyong.lian,,191.0,142.0,40.0,04:53:09,17589.04,True,f,
2741,Liangliang GUANG,CN,39,F,35-39W,,https://utmb.world/runner/6533561.liangliang.guang,,192.0,50.0,13.0,04:53:24,17604.21,True,f,
2430,Zhongwen LI,CN,38,H,35-39M,,https://utmb.world/runner/6533977.zhongwen.li,,193.0,143.0,47.0,04:53:52,17632.08,True,f,
2895,Qinfeng ZHENG,CN,55,H,55-59M,,https://utmb.world/runner/7150777.qinfeng.zheng,,194.0,144.0,9.0,04:54:14,17654.25,True,f,
2562,Tao WU,CN,34,H,20-34M,,https://utmb.world/runner/6536715.tao.wu,,195.0,145.0,41.0,04:54:53,17693.16,True,f,
2398,Yan SONG,CN,38,F,35-39W,,https://utmb.world/runner/6532119.yan.song,,196.0,51.0,14.0,04:55:13,17713.18,True,f,
2652,Jing CHANG,CN,42,F,40-44W,,https://utmb.world/runner/6531227.jing.chang,,197.0,52.0,18.0,04:55:40,17740.25,True,f,
2500,Maolin GUAN,CN,36,H,35-39M,,https://utmb.world/runner/6530703.maolin.guan,,198.0,146.0,48.0,04:55:52,17752.42,True,f,
2421,Yanqing JIA,CN,37,F,35-39W,,https://utmb.world/runner/6536167.yanqing.jia,,199.0,53.0,15.0,04:56:02,17762.33,True,f,
2384,Hailan HU,CN,36,F,35-39W,,https://utmb.world/runner/6536911.hailan.hu,,200.0,54.0,16.0,04:56:16,17776.73,True,f,
2673,Xinping GUO,CN,40,H,40-44M,,https://utmb.world/runner/6538293.xinping.guo,,201.0,147.0,22.0,04:56:57,17817.46,True,f,
2182,Junfang WANG,CN,49,F,45-49W,,https://utmb.world/runner/4050776.junfang.wang,367.0,202.0,55.0,9.0,04:57:29,17849.52,True,f,
2270,Feng ZHANG,CN,37,H,35-39M,,https://utmb.world/runner/5621216.feng.zhang,291.0,203.0,148.0,49.0,04:57:37,17857.59,True,f,
2850,Lindsay WANG,CA,31,F,20-34W,,https://utmb.world/runner/7150699.lindsay.wang,,204.0,56.0,11.0,04:58:09,17889.69,True,f,
2880,Yukun ZHANG,CN,32,H,20-34M,,https://utmb.world/runner/7150749.yukun.zhang,,204.0,149.0,42.0,04:58:09,17889.67,True,f,
2580,Yunjie JIA,CN,32,H,20-34M,,https://utmb.world/runner/7150451.yunjie.jia,,207.0,151.0,43.0,04:58:51,17931.35,True,f,
2552,Biyun WANG,CN,31,F,20-34W,,https://utmb.world/runner/7046603.biyun.wang,,208.0,57.0,12.0,04:59:09,17949.1,True,f,
2177,Ruimin ZHI,CN,35,H,35-39M,,https://utmb.world/runner/5620256.ruimin.zhi,373.0,209.0,152.0,51.0,04:59:11,17951.17,True,f,
2379,Rui WANG,CN,36,F,35-39W,,https://utmb.world/runner/6533763.rui.wang,,210.0,58.0,17.0,04:59:39,17979.78,True,f,
2516,Rui SUN,CN,45,H,45-49M,,https://utmb.world/runner/6536447.rui.sun,,211.0,153.0,14.0,04:59:58,17998.84,True,f,
2204,Wei JIA,CN,52,F,50-54W,,https://utmb.world/runner/937863.wei.jia,341.0,212.0,59.0,3.0,05:00:14,18014.36,True,f,
2559,Yan LI,CN,36,F,35-39W,,https://utmb.world/runner/7049173.yan.li,,212.0,59.0,18.0,05:00:14,18014.59,True,f,
2237,Linlin ZHANG,CN,41,H,40-44M,,https://utmb.world/runner/5620596.linlin.zhang,311.0,214.0,154.0,23.0,05:00:30,18030.85,True,f,
2155,Wenjun MAO,CN,57,H,55-59M,,https://utmb.world/runner/4086005.wenjun.mao,404.0,215.0,155.0,10.0,05:01:22,18082.95,True,f,
2469,Chongmin LI,CN,37,H,35-39M,,https://utmb.world/runner/5838485.chongmin.li,,216.0,156.0,52.0,05:01:29,18089.1,True,f,
2624,Fengjun QIN,CN,43,H,40-44M,,https://utmb.world/runner/6532469.fengjun.qin,,217.0,157.0,24.0,05:01:52,18112.02,True,f,
2214,Qiangqiang CUI,CN,45,H,45-49M,,https://utmb.world/runner/3078795.qiangqiang.cui,330.0,218.0,158.0,15.0,05:02:28,18148.72,True,f,
2669,Jing MIAO,CN,41,H,40-44M,,https://utmb.world/runner/6538557.jing.miao,,219.0,159.0,25.0,05:02:45,18165.35,True,f,
2266,Na XIANG,CN,37,F,35-39W,,https://utmb.world/runner/5620740.na.xiang,294.0,220.0,61.0,19.0,05:03:07,18187.25,True,f,
2372,Xiaochan HOU,CN,35,F,35-39W,,https://utmb.world/runner/6536865.xiaochan.hou,,221.0,62.0,20.0,05:03:14,18194.24,True,f,
2645,Yuanhui WANG,CN,33,H,20-34M,,https://utmb.world/runner/1935967.yuanhui.wang,,222.0,160.0,44.0,05:03:21,18201.58,True,f,
2693,Yue WANG,CN,39,H,35-39M,,https://utmb.world/runner/6101654.yue.wang,,223.0,161.0,53.0,05:03:42,18222.09,True,f,
2715,Ran LIANG,CN,36,H,35-39M,,https://utmb.world/runner/6535149.ran.liang,,224.0,162.0,54.0,05:03:48,18228.24,True,f,
2167,Dingding LI,CN,35,H,35-39M,,https://utmb.world/runner/5620346.dingding.li,381.0,225.0,163.0,55.0,05:04:13,18253.63,True,f,
2454,Xianliang HAO,CN,27,F,20-34W,,https://utmb.world/runner/7046041.xianliang.hao,,226.0,63.0,13.0,05:04:29,18269.16,True,f,
2605,Jinwen QIN,CN,41,H,40-44M,,https://utmb.world/runner/6533337.jinwen.qin,,227.0,164.0,26.0,05:05:19,18319.31,True,f,
2254,Gengxin XU,CN,45,H,45-49M,,https://utmb.world/runner/5840403.gengxin.xu,301.0,228.0,165.0,16.0,05:05:20,18320.35,True,f,
2703,Lining CAO,CN,34,F,20-34W,,https://utmb.world/runner/6539343.lining.cao,,229.0,64.0,14.0,05:05:26,18326.27,True,f,
2416,Jinfang WU,CN,41,F,40-44W,,https://utmb.world/runner/6534225.jinfang.wu,,230.0,65.0,19.0,05:05:44,18344.21,True,f,
2183,Hongxia JIA,CN,48,F,45-49W,,https://utmb.world/runner/5621808.hongxia.jia,367.0,231.0,66.0,10.0,05:05:51,18351.4,True,f,
2598,Jin DONG,CN,47,F,45-49W,,https://utmb.world/runner/2241263.jin.dong,,232.0,67.0,11.0,05:06:06,18366.44,True,f,
2172,Jiangong ZHOU,CN,54,H,50-54M,,https://utmb.world/runner/5621516.jiangong.zhou,375.0,233.0,166.0,12.0,05:06:20,18380.5,True,f,
2165,Yanming HU,CN,43,H,40-44M,,https://utmb.world/runner/5620290.yanming.hu,383.0,234.0,167.0,27.0,05:06:38,18398.94,True,f,
2249,Zhanjun ZHANG,CN,46,H,45-49M,,https://utmb.world/runner/5840363.zhanjun.zhang,305.0,234.0,167.0,17.0,05:06:38,18398.51,True,f,
2187,Dengke WANG,CN,51,H,50-54M,,https://utmb.world/runner/5620392.dengke.wang,363.0,234.0,167.0,13.0,05:06:38,18398.23,True,f,
2211,Xiaohua SU,CN,48,H,45-49M,,https://utmb.world/runner/5620820.xiaohua.su,333.0,237.0,170.0,18.0,05:06:39,18399.37,True,f,
2431,Jia HU,CN,23,H,20-34M,,https://utmb.world/runner/6539295.jia.hu,,238.0,171.0,45.0,05:06:42,18402.12,True,f,
2770,Renzhu ZHAO,CN,48,H,45-49M,,https://utmb.world/runner/7150567.renzhu.zhao,,239.0,172.0,19.0,05:06:52,18412.48,True,f,
2524,Tao PEI,CN,34,H,20-34M,,https://utmb.world/runner/6531907.tao.pei,,240.0,173.0,46.0,05:06:58,18418.29,True,f,
2607,Jingbin HAN,CN,36,H,35-39M,,https://utmb.world/runner/5841569.jingbin.han,,241.0,174.0,56.0,05:07:04,18424.48,True,f,
2144,Zefeng ZHAO,CN,37,H,35-39M,,https://utmb.world/runner/5841097.zefeng.zhao,416.0,242.0,175.0,57.0,05:07:06,18426.47,True,f,
