# Race: Ultra Trail Whistler by UTMB 2025 - 25k
# Distance: 25 km
# D+: 1674 m
# D-: 1674 m
# Date: 2025-09-28
# URL: https://live.utmb.world/whistler/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2229,Neil AMBROSE,CA,61,H,60-64M,,https://utmb.world/runner/4020.neil.ambrose,,231.0,148.0,1.0,05:23:43,19423,True,f,
2254,Brian RAYBURG,US,41,H,40-44M,,https://utmb.world/runner/7619871.brian.rayburg,,232.0,149.0,22.0,05:24:09,19449,True,f,
2050,Mi KWON,CA,60,F,60-64W,,https://utmb.world/runner/6304987.mi.kwon,317.0,233.0,84.0,3.0,05:26:06,19566,True,f,
2075,Chonnipa THANARUGCHOK,US,28,F,20-34W,,https://utmb.world/runner/7008843.chonnipa.thanarugchok,,235.0,86.0,45.0,05:26:59,19619,True,f,
2301,Marion YOUNG,CA,67,F,65-69W,,https://utmb.world/runner/7706687.marion.young,,236.0,87.0,1.0,05:27:21,19641,True,f,
2289,Yingbei DUAN,CA,42,F,40-44W,,https://utmb.world/runner/7722779.yingbei.duan,,237.0,88.0,8.0,05:29:34,19774,True,f,
2235,Ryan WALTON,US,46,H,45-49M,,https://utmb.world/runner/7426919.ryan.walton,,238.0,150.0,15.0,05:29:45,19785,True,f,
2232,Gabbi LUGOD,CA,30,F,20-34W,,https://utmb.world/runner/7440377.gabbi.lugod,,239.0,89.0,46.0,05:30:11,19811,True,f,
2280,Ed MA,CA,40,H,40-44M,,https://utmb.world/runner/3505761.ed.ma,,240.0,151.0,23.0,05:30:51,19851,True,f,
2272,Alexa WITOWSKI,US,33,F,20-34W,,https://utmb.world/runner/5738257.alexa.witowski,,241.0,90.0,47.0,05:33:45,20025,True,f,
2329,Julian DECK,CA,55,H,55-59M,,https://utmb.world/runner/7768469.julian.deck,,242.0,152.0,9.0,05:35:05,20105,True,f,
2321,Jianqin TONG,CA,56,F,55-59W,,https://utmb.world/runner/7714563.jianqin.tong,,243.0,91.0,5.0,05:35:46,20146,True,f,
2044,James SAGEN,US,67,H,65-69M,,https://utmb.world/runner/6861841.james.sagen,348.0,244.0,153.0,2.0,05:36:34,20194,True,f,
2112,Joel KLAMMER,CA,27,H,20-34M,,https://utmb.world/runner/7496955.joel.klammer,,245.0,154.0,62.0,05:36:39,20199,True,f,
2051,Sarah HAMMOND,CA,33,F,20-34W,,https://utmb.world/runner/5397008.sarah.hammond,315.0,246.0,92.0,48.0,05:39:22,20362,True,f,
2276,Jonah MAGAT,CA,28,H,20-34M,,https://utmb.world/runner/7553353.jonah.magat,,247.0,155.0,63.0,05:39:57,20397,True,f,
2043,Janis BIRGELIS,LV,58,H,55-59M,,https://utmb.world/runner/1983877.janis.birgelis,356.0,248.0,156.0,10.0,05:42:30,20550,True,f,
2168,Dawn FENG,CA,46,F,45-49W,,https://utmb.world/runner/3675997.dawn.feng,,249.0,93.0,6.0,05:42:36,20556,True,f,
2129,Andreanna WALTON,CA,27,F,20-34W,,https://utmb.world/runner/7128201.andreanna.walton,,250.0,94.0,49.0,05:42:52,20572,True,f,
2068,Ka Po CHUNG,HK,33,F,20-34W,,https://utmb.world/runner/7039549.kapo.chung,,250.0,94.0,49.0,05:42:52,20572,True,f,
