# Race: Nice Côte d'Azur by UTMB  2024 - Roubion - Nice 
# Distance: 107 km
# D+: 4500 m
# D-: 4500 m
# Date: 2024-10-05
# URL: https://live.utmb.world/nicebyutmb/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2087,Michel RASTEL,FR,69,H,65-69M,FFCAM,https://utmb.world/runner/1312705.michel.rastel,437.0,735.0,688.0,2.0,25:33:42,92022.51,True,f,
2284,Kenneth ELDER,GB,46,H,45-49M,,https://utmb.world/runner/5074151.kenneth.elder,387.0,736.0,689.0,86.0,25:35:22,92122.46,True,f,
2094,Georges AUGUE,FR,57,H,55-59M,,https://utmb.world/runner/178436.georges.augue,438.0,737.0,690.0,23.0,25:36:30,92190.94,True,f,
1986,Johann BLANC,CL,38,H,35-39M,,https://utmb.world/runner/4194397.johann.blanc,457.0,738.0,691.0,148.0,25:37:30,92250.62,True,f,
2235,Paolo COMOTTI,IT,55,H,50-54M,,https://utmb.world/runner/2224701.paolo.comotti,413.0,739.0,692.0,51.0,25:37:52,92272.99,True,f,
1934,Brieuc CHAMPENOIS,FR,37,H,35-39M,,https://utmb.world/runner/4319282.brieuc.champenois,467.0,740.0,693.0,149.0,25:38:14,92294.51,True,f,
1928,Romain STORTI,FR,40,H,35-39M,EB TRAIL52,https://utmb.world/runner/2374171.romain.storti,468.0,741.0,694.0,150.0,25:40:40,92440.72,True,f,
1739,Christophe JEAN,FR,44,H,40-44M,ES HAGONDANGE,https://utmb.world/runner/3148443.christophe.jean,489.0,742.0,695.0,107.0,25:41:01,92461.75,True,f,
2058,Julien GINER,FR,42,H,40-44M,,https://utmb.world/runner/2400055.julien.giner,444.0,743.0,696.0,108.0,25:44:24,92664.38,True,f,
1747,Sacha LOUIS,FR,44,H,40-44M,,https://utmb.world/runner/5400797.sacha.louis,488.0,744.0,697.0,109.0,25:45:24,92724.52,True,f,
1761,Fred CAZAU,FR,53,H,50-54M,,https://utmb.world/runner/1917245.fred.cazau,485.0,745.0,698.0,52.0,25:47:06,92826.51,True,f,
1799,Julien THIBAULT-LIGER,FR,54,H,50-54M,Running with Friends,https://utmb.world/runner/339727.julien.thibaultliger,478.0,746.0,699.0,53.0,25:47:31,92851.36,True,f,
