# Race: Trail Alsace Grand Est by UTMB 2024 - Trail des Pèlerins
# Distance: 34 km
# D+: 1280 m
# D-: 1280 m
# Date: 2024-05-19
# URL: https://live.utmb.world/alsacegrandest/2024
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6080,Laurent DHELLEMME,FR,49,H,45-49M,,https://utmb.world/runner/4014773.laurent.dhellemme,580.0,129.0,116.0,3.0,03:38:38,13118.16,True,f,
6245,Sarah MEXNER,DE,44,F,40-44W,Marathon-Club Menden,https://utmb.world/runner/5075945.sarah.mexner,555.0,130.0,14.0,2.0,03:38:42,13122.26,True,f,
6941,Philippe SAUVAGEOT,FR,41,H,40-44M,,https://utmb.world/runner/5313570.philippe.sauvageot,371.0,130.0,117.0,12.0,03:38:42,13122.58,True,f,
6021,Valentin SCHILLINGER,FR,28,H,20-34M,Association rosheim running,https://utmb.world/runner/5451355.valentin.schillinger,684.0,132.0,118.0,72.0,03:38:46,13126.6,True,f,
6258,Sacha GILER,LU,31,H,20-34M,,https://utmb.world/runner/5349523.sacha.giler,505.0,133.0,119.0,73.0,03:38:51,13131.43,True,f,
6189,Pierre GIURIATO,FR,37,H,35-39M,,https://utmb.world/runner/4704514.pierre.giuriato,527.0,134.0,120.0,26.0,03:39:04,13144.69,True,f,
7291,Jean GUIHENEUF,FR,28,H,20-34M,,https://utmb.world/runner/5453179.jean.guiheneuf,,135.0,121.0,74.0,03:39:07,13147.02,True,f,
6538,Chloë PAVER,GB,31,F,20-34W,Hydros Annecy,https://utmb.world/runner/2289689.chloe.paver,555.0,136.0,15.0,10.0,03:39:22,13162.06,True,f,
6191,Elodie JELLIMANN,FR,34,F,20-34W,Ascs,https://utmb.world/runner/4851423.elodie.jellimann,527.0,137.0,16.0,11.0,03:39:55,13195.8,True,f,
6145,Robin EHRET,FR,33,H,20-34M,,https://utmb.world/runner/4648728.robin.ehret,546.0,138.0,122.0,75.0,03:39:58,13198.22,True,f,
6259,Arthur KORNICKI,LU,31,H,20-34M,Athlétisme Strasbourg Europe,https://utmb.world/runner/5143622.arthur.kornicki,504.0,139.0,123.0,76.0,03:39:59,13199.26,True,f,
7651,Anthony ALEXIS,FR,38,H,35-39M,,https://utmb.world/runner/5491925.anthony.alexis,,140.0,124.0,27.0,03:40:02,13202.47,True,f,
7283,Romain BARBIER,FR,27,H,20-34M,,https://utmb.world/runner/5451047.romain.barbier,,141.0,125.0,77.0,03:40:18,13218.39,True,f,
6231,Simon MARTIN,FR,30,H,20-34M,,https://utmb.world/runner/4850587.simon.martin,513.0,142.0,126.0,78.0,03:40:24,13224.02,True,f,
7676,Mathieu BRANDÈS,FR,28,H,20-34M,CAMELBAK,https://utmb.world/runner/5946022.mathieu.brandes,,143.0,127.0,79.0,03:40:25,13225.37,True,f,
6197,Alexandre HAENNEL,FR,49,H,45-49M,Toul Tri Team,https://utmb.world/runner/2293537.alexandre.haennel,526.0,144.0,128.0,4.0,03:40:31,13231.73,True,f,
7236,Emeric ROCHET,FR,36,H,35-39M,,https://utmb.world/runner/5450975.emeric.rochet,,145.0,129.0,28.0,03:40:34,13234.54,True,f,
6009,Astrid VAN CLEEF,BE,33,F,20-34W,,https://utmb.world/runner/2024919.astrid.vancleef,589.0,146.0,17.0,12.0,03:40:40,13240.18,True,f,
7618,Paul BURNEL,FR,28,H,20-34M,,https://utmb.world/runner/5488343.paul.burnel,,147.0,130.0,80.0,03:40:47,13247.33,True,f,
6404,Rémy LETOURNEUR,FR,29,H,20-34M,,https://utmb.world/runner/5482027.remy.letourneur,559.0,148.0,131.0,81.0,03:40:48,13248.3,True,f,
6424,Christophe HEYMANN,FR,31,H,20-34M,,https://utmb.world/runner/4704580.christophe.heymann,529.0,149.0,132.0,82.0,03:41:15,13275.13,True,f,
7073,Yannick STOFFEL,FR,31,H,20-34M,Banette HEITZ,https://utmb.world/runner/4850897.yannick.stoffel,336.0,150.0,133.0,83.0,03:41:30,13290.48,True,f,
6163,Alexandre PEYROT,FR,29,H,20-34M,Feg'Athlé,https://utmb.world/runner/4232893.alexandre.peyrot,535.0,151.0,134.0,84.0,03:41:45,13305.04,True,f,
6336,Sylvain FOURNIER,FR,28,H,20-34M,,https://utmb.world/runner/4958344.sylvain.fournier,488.0,152.0,135.0,85.0,03:41:59,13319.27,True,f,
6301,Maurice MARZLOFF,FR,49,H,45-49M,Knekes Obernai,https://utmb.world/runner/819865.maurice.marzloff,494.0,153.0,136.0,5.0,03:42:07,13327.71,True,f,
