# Race: Wildstrubel by UTMB® 2025 - Wild 25
# Distance: 25 km
# D+: 1200 m
# D-: 1200 m
# Date: 2025-09-21
# URL: https://live.utmb.world/wildstrubel/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
6642,Sabrina POLLA,CH,27,F,20-34W,,https://utmb.world/runner/6379728.sabrina.polla,420.0,851.0,249.0,149.0,04:06:24,14784,True,f,
6442,Thibault MENESTRET,FR,39,H,35-39M,,https://utmb.world/runner/4015392.thibault.menestret,465.0,852.0,603.0,99.0,04:06:26,14786,True,f,
6772,Joëlle CHARPILLOZ,CH,32,F,20-34W,,https://utmb.world/runner/6175709.joelle.charpilloz,393.0,853.0,250.0,150.0,04:06:32,14792,True,f,
6535,Clement ROBERT,FR,32,H,20-34M,,https://utmb.world/runner/5521465.clement.robert,442.0,854.0,604.0,289.0,04:06:35,14795,True,f,
7568,Soline BAZ,FR,23,F,20-34W,,https://utmb.world/runner/7531139.soline.baz,,855.0,251.0,151.0,04:06:50,14810,True,f,
7099,Sandrine KAUZ,CH,41,F,40-44W,,https://utmb.world/runner/7656045.sandrine.kauz,,855.0,251.0,22.0,04:06:50,14810,True,f,
6770,Elodie ASEI DANTONI,FR,30,F,20-34W,,https://utmb.world/runner/4517846.elodie.aseidantoni,394.0,857.0,253.0,152.0,04:07:02,14822,True,f,
6922,Jasmin HOUNSELL,GB,32,F,20-34W,,https://utmb.world/runner/6773149.jasmin.hounsell,355.0,858.0,254.0,153.0,04:07:03,14823,True,f,
6892,Ben GIBLIN,IE,32,H,20-34M,,https://utmb.world/runner/7619665.ben.giblin,363.0,859.0,605.0,290.0,04:07:08,14828,True,f,
7130,Valérie BOBILLIER,CH,48,F,45-49W,,https://utmb.world/runner/7374075.valerie.bobillier,,860.0,255.0,13.0,04:07:12,14832,True,f,
7131,Pierre-Jean DE PREUX,CH,50,H,50-54M,,https://utmb.world/runner/7373149.pierrejean.depreux,,860.0,606.0,31.0,04:07:12,14832,True,f,
6745,Camille BONVIN,CH,27,F,20-34W,,https://utmb.world/runner/7563198.camille.bonvin,398.0,862.0,256.0,154.0,04:07:18,14838,True,f,
7723,Floriane MONNET,CH,40,F,40-44W,,https://utmb.world/runner/2293291.floriane.monnet,,863.0,257.0,23.0,04:07:19,14839,True,f,
7737,Therese ENGEL,CH,50,F,50-54W,,https://utmb.world/runner/7565509.therese.engel,,864.0,258.0,7.0,04:07:24,14844,True,f,
7719,Camille SORTAMBOSC,FR,24,F,20-34W,,https://utmb.world/runner/7165735.camille.sortambosc,,865.0,259.0,155.0,04:07:25,14845,True,f,
6665,Cristina LERCH,CH,49,F,45-49W,,https://utmb.world/runner/3234819.cristina.lerch,415.0,866.0,260.0,14.0,04:07:27,14847,True,f,
7060,Marie FOURNIER-BIDOZ,FR,34,F,20-34W,,https://utmb.world/runner/5553312.marie.fournierbidoz,,867.0,261.0,156.0,04:07:29,14849,True,f,
6940,Daja RÁCOVÁ,CZ,45,F,45-49W,,https://utmb.world/runner/6723697.daja.racova,350.0,868.0,262.0,15.0,04:07:43,14863,True,f,
6117,Oscar PRINCE,GB,34,H,20-34M,,https://utmb.world/runner/3611069.oscar.prince,589.0,869.0,607.0,291.0,04:07:53,14873,True,f,
6074,Arnaud GENIN,FR,36,H,35-39M,,https://utmb.world/runner/582643.arnaud.genin,628.0,870.0,608.0,100.0,04:07:54,14874,True,f,
7419,Doeke POSTHUMA DE BOER,NL,66,H,65-69M,,https://utmb.world/runner/511722.doeke.posthumadeboer,,871.0,609.0,3.0,04:07:56,14876,True,f,
7626,David FERNANDEZ,CH,44,H,40-44M,,https://utmb.world/runner/7374393.david.fernandez,,872.0,610.0,97.0,04:08:03,14883,True,f,
6681,Victor GUGLIELMETTI,BR,38,H,35-39M,Corinthians,https://utmb.world/runner/7128499.victor.guglielmetti,413.0,873.0,611.0,101.0,04:08:07,14887,True,f,
6646,Thomas BOUILLOT,FR,26,H,20-34M,,https://utmb.world/runner/6844964.thomas.bouillot,419.0,874.0,612.0,292.0,04:08:21,14901,True,f,
6700,Gary PERRET,CH,52,H,50-54M,,https://utmb.world/runner/678719.gary.perret,408.0,875.0,613.0,32.0,04:08:28,14908,True,f,
6578,Julie ABRIGNANI,FR,37,F,35-39W,,https://utmb.world/runner/6329376.julie.abrignani,431.0,876.0,263.0,52.0,04:08:31,14911,True,f,
6927,Morgane COIANIZ,CH,48,F,45-49W,,https://utmb.world/runner/5574870.morgane.coianiz,353.0,877.0,264.0,16.0,04:08:32,14912,True,f,
7344,Romain LATAPIE,FR,38,H,35-39M,,https://utmb.world/runner/5826548.romain.latapie,,878.0,614.0,102.0,04:08:36,14916,True,f,
6794,Pierre-Olivier FRAINAIS,FR,52,H,50-54M,,https://utmb.world/runner/5241910.pierreolivier.frainais,387.0,879.0,615.0,33.0,04:08:39,14919,True,f,
7632,Axelle Cassandre Gabrielle BERSIER,CH,27,F,20-34W,,https://utmb.world/runner/7564097.axellecassandregabrielle.bersier,,880.0,265.0,157.0,04:08:44,14924,True,f,
6261,Cyrille MALCOURANT,BE,47,H,45-49M,TriFly,https://utmb.world/runner/1018489.cyrille.malcourant,515.0,881.0,616.0,47.0,04:08:46,14926,True,f,
6819,Andreea CALUGAREANU,RO,36,F,35-39W,,https://utmb.world/runner/6696969.andreea.calugareanu,384.0,882.0,266.0,53.0,04:08:54,14934,True,f,
6061,Quentin TRIMBUR,FR,28,H,20-34M,TEAM QTC,https://utmb.world/runner/4099664.quentin.trimbur,653.0,883.0,617.0,293.0,04:09:07,14947,True,f,
6933,Aurore LOUPPE,FR,28,F,20-34W,,https://utmb.world/runner/7308047.aurore.louppe,352.0,883.0,267.0,158.0,04:09:07,14947,True,f,
6926,Marc PETERLE,FR,33,H,20-34M,,https://utmb.world/runner/7064664.marc.peterle,353.0,883.0,617.0,293.0,04:09:07,14947,True,f,
7476,Nina IMHOF,CH,27,F,20-34W,,https://utmb.world/runner/7544661.nina.imhof,,886.0,268.0,159.0,04:09:11,14951,True,f,
7083,Erwan HERMELO,ES,22,H,20-34M,Macaroni,https://utmb.world/runner/7368309.erwan.hermelo,,886.0,619.0,295.0,04:09:11,14951,True,f,
7361,Alina HOFSTETTER,CH,27,F,20-34W,,https://utmb.world/runner/7594351.alina.hofstetter,,888.0,269.0,160.0,04:09:20,14960,True,f,
6762,Leopold PFEIFFER,FR,26,H,20-34M,Team SOD,https://utmb.world/runner/7395848.leopold.pfeiffer,395.0,889.0,620.0,296.0,04:09:24,14964,True,f,
6459,Sonia CHALLANDE,FR,53,F,50-54W,,https://utmb.world/runner/1798835.sonia.challande,462.0,890.0,270.0,8.0,04:09:32,14972,True,f,
6159,Meng Yun TUNG,TW,37,F,35-39W,,https://utmb.world/runner/4078463.mengyun.tung,560.0,891.0,271.0,54.0,04:09:34,14974,True,f,
6748,Alberto RICASOLI FIRIDOLFI,IT,33,H,20-34M,,https://utmb.world/runner/5494319.alberto.ricasolifiridolfi,397.0,892.0,621.0,297.0,04:09:48,14988,True,f,
6889,Muris KORKARIC,DE,43,H,40-44M,,https://utmb.world/runner/6722197.muris.korkaric,365.0,893.0,622.0,98.0,04:09:54,14994,True,f,
7089,Martin RUIJS,BE,28,H,20-34M,,https://utmb.world/runner/7095487.martin.ruijs,,894.0,623.0,298.0,04:10:10,15010,True,f,
6684,Dominique SOLIGNAC,CH,52,H,50-54M,,https://utmb.world/runner/6913878.dominique.solignac,412.0,895.0,624.0,34.0,04:10:18,15018,True,f,
6971,Patrick MÜLLER,CH,37,H,35-39M,,https://utmb.world/runner/3537857.patrick.muller,341.0,896.0,625.0,103.0,04:10:19,15019,True,f,
7580,Beat HUTTERER,CH,42,H,40-44M,CoffeeFirst,https://utmb.world/runner/7368383.beat.hutterer,,897.0,626.0,99.0,04:10:20,15020,True,f,
7278,Nathalie CLAUSEN,CH,29,F,20-34W,,https://utmb.world/runner/7643895.nathalie.clausen,,898.0,272.0,161.0,04:10:28,15028,True,f,
6576,Chloe FERAIN,FR,27,F,20-34W,Cop’ain de trail,https://utmb.world/runner/3250549.chloe.ferain,432.0,899.0,273.0,162.0,04:10:36,15036,True,f,
6473,Christian HAEFELI,CH,55,H,55-59M,,https://utmb.world/runner/6395660.christian.haefeli,458.0,900.0,627.0,24.0,04:11:02,15062,True,f,
6648,Elisa DAME,BE,25,F,20-34W,,https://utmb.world/runner/5688967.elisa.dame,418.0,901.0,274.0,163.0,04:11:08,15068,True,f,
7318,Morand FANNY,CH,37,F,35-39W,,https://utmb.world/runner/7641585.morand.fanny,,902.0,275.0,55.0,04:11:19,15079,True,f,
6855,Aurélie VAN WYLICK,BE,30,F,20-34W,,https://utmb.world/runner/7381473.aurelie.vanwylick,428.0,903.0,276.0,164.0,04:11:23,15083,True,f,
6954,Coralie MARQUIS,CH,33,F,20-34W,No Time Premium training,https://utmb.world/runner/7395400.coralie.marquis,347.0,904.0,277.0,165.0,04:11:31,15091,True,f,
7336,Yacine BERRAHMA,FR,40,H,40-44M,,https://utmb.world/runner/7619905.yacine.berrahma,,904.0,628.0,100.0,04:11:31,15091,True,f,
