# Race: Kullamannen by UTMB® 2025 - Sprint Ultra 100km
# Distance: 108 km
# D+: 749 m
# D-: 749 m
# Date: 2025-10-31
# URL: https://live.utmb.world/kullamannen/2025
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
1445,Virz ZINKEVYCH,UA,33,F,20-34W,NikeRunClub Kyiv,https://utmb.world/runner/7972835.virz.zinkevych,,85.0,16.0,5.0,13:14:05,47645,True,f,
1166,Nicolas PETRONE,BE,37,H,35-39M,Team CAPE,https://utmb.world/runner/5741721.nicolas.petrone,502.0,86.0,70.0,16.0,13:17:22,47842,True,f,
1147,Romain RAYNAL,FR,36,H,35-39M,,https://utmb.world/runner/3750957.romain.raynal,514.0,87.0,71.0,17.0,13:20:22,48022,True,f,
1508,Dag STENSENG,NO,33,H,20-34M,,https://utmb.world/runner/6770635.dag.stenseng,,88.0,72.0,29.0,13:22:54,48174,True,f,
1136,Diego SERVIN,MX,31,H,20-34M,,https://utmb.world/runner/5252985.diego.servin,522.0,89.0,73.0,30.0,13:24:02,48242,True,f,
1038,Quinten SLEEBUS,BE,29,H,20-34M,,https://utmb.world/runner/4203046.quinten.sleebus,622.0,90.0,74.0,31.0,13:24:25,48265,True,f,
1196,Anna GÖRANSSON,SE,48,F,45-49W,Bjärred springer.,https://utmb.world/runner/4548062.anna.goransson,484.0,91.0,17.0,3.0,13:25:09,48309,True,f,
1139,Monika KRANSVIK,NO,51,F,50-54W,Lofoten Løpeklubb,https://utmb.world/runner/1019387.monika.kransvik,519.0,92.0,18.0,2.0,13:26:45,48405,True,f,
1558,Mattias KRANTZ,SE,52,H,50-54M,Terrible Tuesdays Athletic Club,https://utmb.world/runner/4930402.mattias.krantz,,93.0,75.0,4.0,13:28:49,48529,True,f,
1581,Emil MELKERSSON,SE,29,H,20-34M,Gnosjö FK,https://utmb.world/runner/6899663.emil.melkersson,,94.0,76.0,32.0,13:29:17,48557,True,f,
1169,Ola BENGTSSON,CH,49,H,45-49M,,https://utmb.world/runner/5373998.ola.bengtsson,502.0,95.0,77.0,12.0,13:29:19,48559,True,f,
1148,Claus SCHMIDT,DK,48,H,45-49M,Billund Løbeklub,https://utmb.world/runner/3377617.claus.schmidt,513.0,96.0,78.0,13.0,13:32:28,48748,True,f,
1140,Sena OTLU,TR,33,F,20-34W,IFK Göteborg Orienteering,https://utmb.world/runner/739965.sena.otlu,518.0,97.0,19.0,6.0,13:33:36,48816,True,f,
1103,Oscar SVENSSON,SE,36,H,35-39M,,https://utmb.world/runner/5068565.oscar.svensson,543.0,98.0,79.0,18.0,13:34:06,48846,True,f,
1194,Mikkel Joakim SASS,DK,44,H,40-44M,,https://utmb.world/runner/5951712.mikkeljoakim.sass,486.0,99.0,80.0,13.0,13:37:37,49057,True,f,
1205,Jörgen NYBROLIN,SE,47,H,45-49M,Slättrunners,https://utmb.world/runner/4200828.jorgen.nybrolin,479.0,100.0,81.0,14.0,13:38:26,49106,True,f,
1079,Jean-Christophe GOUTAL,FR,41,H,40-44M,,https://utmb.world/runner/4312806.jeanchristophe.goutal,568.0,101.0,82.0,14.0,13:38:39,49119,True,f,
1151,Simon FOUCHARD ROBERTS,DK,45,H,45-49M,Trail & Pandelygtesjov,https://utmb.world/runner/1600399.simon.fouchardroberts,512.0,102.0,83.0,15.0,13:40:06,49206,True,f,
1545,Hans EDH,SE,55,H,55-59M,Team Långburk,https://utmb.world/runner/1036393.hans.edh,,103.0,84.0,1.0,13:45:15,49515,True,f,
