# Race: Julian Alps Trail Run by UTMB 2022 - SPEED TRAIL
# Distance: 16 km
# D+: 520 m
# D-: 520 m
# Date: 2022-09-17
# URL: https://live.utmb.world/julianalps/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2003,Pavla HVALIČ,SI,38,F,31-40F,INDEPENDENT,,,,,,00:00:00,0.0,False,np,
2013,Larisa TOMAŽIČ,SI,38,F,31-40F,,,,,,,00:00:00,0.0,False,np,
2034,Matej SMRNTIK,AT,37,H,31-40M,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2044,Denis MALAČIČ,SI,37,H,31-40M,,,,,,,00:00:00,0.0,False,np,
2046,Arijana STEBLOVNIK,SI,61,F,51-60F,TEKAŠKA VADBA V MARIBORU,,,,,,00:00:00,0.0,False,np,
2049,Anita SRAC,SI,45,F,41-50F,INDEPENDENT,,,,,,00:00:00,0.0,False,np,
2038,Rudi SCHERMER,AT,42,H,31-40M,INDEPENDENT,,,,,,00:00:00,0.0,False,np,
2035,Uroš CVENKELJ,SI,43,H,31-40M,,,,,,,00:00:00,0.0,False,np,
2043,Aleš AMBROŽIČ,SI,59,H,51-60M,,,,,,,00:00:00,0.0,False,np,
2048,Marina DOKSIC LOVRIS,HR,45,F,41-50F,INDEPENDENT,https://utmb.world/runner/1093117.marina.doksiclovris,,,,,00:00:00,0.0,False,np,
2065,Matej DEMŠAR,SI,44,H,41-50M,NEZAVISNI,https://utmb.world/runner/4292906.matej.demsar,,,,,00:00:00,0.0,False,np,
2053,Hajdi ŠINKOVEC,SI,32,F,≤ 30F,,,,,,,00:00:00,0.0,False,np,
2067,Andrija TRINAJSTIĆ,HR,51,H,41-50M,CROSSFIT MAKSIMIR,,,,,,00:00:00,0.0,False,np,
2061,Dolores VITAS,HR,40,F,31-40F,RIJEČKE RIBE,https://utmb.world/runner/4213948.dolores.vitas,341.0,,,,00:00:00,0.0,False,np,
2075,Maria JATKOVICS,AT,37,F,31-40F,GRL PCK,https://utmb.world/runner/4219097.maria.jatkovics,,,,,00:00:00,0.0,False,np,
2084,Thorsten BLASCHUN,AT,47,H,41-50M,,,,,,,00:00:00,0.0,False,np,
2091,Gordana RAJHAR,SI,54,F,51-60F,NEZAVISNI,https://utmb.world/runner/3911159.gordana.rajhar,413.0,,,,00:00:00,0.0,False,np,
2095,Anja RUGELJ,SI,39,F,31-40F,,,,,,,00:00:00,0.0,False,np,
2086,Pia PRELEC POLJANŠEK,SI,32,F,≤ 30F,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2108,Nejc LOTRIČ,SI,36,H,31-40M,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2096,Nataša VETERNIK,SI,48,F,41-50F,,https://utmb.world/runner/4661702.natasa.veternik,367.0,,,,00:00:00,0.0,False,np,
2102,Saša ŠKOF,SI,35,F,31-40F,,,,,,,00:00:00,0.0,False,np,
2100,Mateja MAZEJ,SI,29,F,≤ 30F,,,,,,,05:57:22,0.0,False,np,
2113,Franci ZABUKOVEC,SI,59,H,51-60M,M SORA TEAM,,,,,,00:00:00,0.0,False,np,
2123,Katja ŠIVEC,SI,38,F,31-40F,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2124,Olga AVSENIK,SI,55,F,51-60F,,https://utmb.world/runner/2352759.olga.avsenik,,,,,00:00:00,0.0,False,np,
2106,Kristina ŠKERJANEC,SI,32,F,≤ 30F,ŠKD MARJETICA,,,,,,00:00:00,0.0,False,np,
2127,Andreja FERENČAK,SI,35,F,31-40F,,https://utmb.world/runner/4697302.andreja.ferencak,,,,,00:00:00,0.0,False,np,
2142,María FRÍAS GOMEZ,CL,38,F,31-40F,INDEPENDENT,,,,,,00:00:00,0.0,False,np,
2107,Mojca SKUBIC,SI,59,F,51-60F,NEZAVISNI,https://utmb.world/runner/1684967.mojca.skubic,,,,,00:00:00,0.0,False,np,
2149,David SEMOLIČ JARC,SI,51,H,41-50M,AMFIBIJA,,,,,,00:00:00,0.0,False,np,
2157,Jernej Rudi FINŽGAR,SI,29,H,≤ 30M,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2147,Boštjan LIVK,SI,57,H,51-60M,,https://utmb.world/runner/3913277.bostjan.livk,,,,,00:00:00,0.0,False,np,
2150,Gregor ČADEŽ,SI,34,H,31-40M,LOŠKI GAMSI,,,,,,00:00:00,0.0,False,np,
2155,Rok ZAVRŠNIK,SI,40,H,31-40M,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2163,Krisztina BITO,HU,51,F,41-50F,,https://utmb.world/runner/2627621.krisztina.bito,,,,,00:00:00,0.0,False,np,
2166,Filip ŠTERN,SI,48,H,41-50M,,,,,,,00:00:00,0.0,False,np,
2161,Evgen VIŽINTIN,SI,59,H,51-60M,SD3 ŠPORT,,,,,,00:00:00,0.0,False,np,
2151,Nina GOLOBIČ,SI,30,F,≤ 30F,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2173,Lara ŠKABAR,SI,22,F,≤ 30F,INDEPENDENT,,,,,,00:00:00,0.0,False,np,
2145,Nika LAVRIČ,SI,26,F,≤ 30F,,,,,,,00:00:00,0.0,False,np,
2148,Urša DOMINIK,SI,45,F,41-50F,,,,,,,00:00:00,0.0,False,np,
2165,Martina BRGLEZ,SI,37,F,31-40F,,,,,,,00:00:00,0.0,False,np,
2175,Lana KLUN,SI,40,F,31-40F,,,,,,,00:00:00,0.0,False,np,
2167,Mario SUŠILOVIĆ,HR,56,H,51-60M,DOTHREKKI TEAM,https://utmb.world/runner/4697292.mario.susilovic,,,,,00:00:00,0.0,False,np,
2178,Klara CURCIN,RS,58,F,51-60F,,,,,,,00:00:00,0.0,False,np,
2180,Kristina KOŠELNIK,SI,31,F,≤ 30F,NEZAVISNI,,,,,,00:00:00,0.0,False,np,
2181,Gasper REBERNAK,SI,38,H,31-40M,,,,,,,00:00:00,0.0,False,np,
2168,Nina STOPAR,SI,41,F,31-40F,,https://utmb.world/runner/3911221.nina.stopar,,,,,00:00:00,0.0,False,np,
2176,Manca KLUN VLAH,SI,40,F,31-40F,,https://utmb.world/runner/4245203.manca.klunvlah,,,,,00:00:00,0.0,False,np,
2144,Marcelina CZOK,PL,30,F,≤ 30F,INDEPENDENT,https://utmb.world/runner/3482425.marcelina.czok,,,,,00:00:00,0.0,False,np,
