# Race: Tarawera Ultramarathon By UTMB 2023 - TUM 50
# Distance: 51.4 km
# D+: 1572 m
# D-: 1572 m
# Date: 2023-02-10
# URL: https://live.utmb.world/tarawera/2023
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
4505,Mark KINGSTON,IE,50,H,45-49M,,https://utmb.world/runner/3824341.mark.kingston,350.0,929.0,540.0,74.0,07:42:24,27743.823,True,f,
4205,Jon CULLEY,NZ,52,H,50-54M,,https://utmb.world/runner/830352.jon.culley,,930.0,541.0,66.0,07:42:36,27756.578,True,f,
4723,Georgia PAGE,AU,41,F,35-39F,,https://utmb.world/runner/2077839.georgia.page,405.0,931.0,390.0,60.0,07:42:55,27775.543,True,f,
5295,Ryan GARDNER,NZ,21,H,U20 M,,,,932.0,542.0,1.0,07:43:14,27793.405,True,f,
4867,Tania SOUTH,AU,52,F,50-54F,,https://utmb.world/runner/4130213.tania.south,418.0,933.0,391.0,58.0,07:43:21,27800.482,True,f,
5158,Lavender CHEUNG,GB,37,F,35-39F,,,,934.0,392.0,61.0,07:43:35,27814.461,True,f,
4559,Jan LONGHURST,NZ,71,F,65-69F,,,,935.0,393.0,3.0,07:43:48,27828.024,True,f,
4735,D C PEARCE,NZ,45,H,40-44M,,,,936.0,543.0,86.0,07:43:57,27837.029,True,f,
5100,Rose BISHOP,NZ,54,F,50-54F,,https://utmb.world/runner/4106108.rose.bishop,417.0,937.0,394.0,59.0,07:44:34,27873.723,True,f,
4466,John JOASS,AU,73,H,70-74M,,https://utmb.world/runner/1456085.john.joass,352.0,938.0,544.0,2.0,07:44:47,27886.983,True,f,
5683,Julia SCOTT-BEETHAM,NZ,40,F,35-39F,,,,939.0,395.0,62.0,07:45:04,27903.189,True,f,
5081,Margit BARRERAS,NZ,56,F,50-54F,,,,939.0,395.0,60.0,07:45:04,27904.462,True,f,
5805,Emma WATSON-JONES,GB,31,F,20-34F,,,,941.0,397.0,85.0,07:45:05,27905.198,True,f,
6115,Doug MCINTYRE,NZ,54,H,50-54M,,,,942.0,545.0,67.0,07:45:16,27915.306,True,f,
6117,Shannon MORRISON,NZ,28,F,20-34F,,,,942.0,398.0,86.0,07:45:16,27915.434,True,f,
4467,Matt JOHNS,NZ,40,H,35-39M,,,,944.0,546.0,85.0,07:45:21,27920.701,True,f,
5738,Dean SUTHERLAND,NZ,57,H,55-59M,,,,945.0,547.0,44.0,07:45:22,27922.535,True,f,
5608,Louis PRIMEAU,NZ,35,H,20-34M,,,,946.0,548.0,166.0,07:45:37,27937.47,True,f,
5306,Les GOODALL,NZ,51,H,45-49M,,https://utmb.world/runner/1300109.les.goodall,,947.0,549.0,75.0,07:45:38,27937.406,True,f,
5203,Albert DE DECKER,BE,50,H,45-49M,,,,948.0,550.0,76.0,07:45:52,27952.319,True,f,
5704,Murray SLIGO,NZ,37,H,35-39M,,,,949.0,551.0,86.0,07:45:58,27957.477,True,f,
5789,Kate WAKEFIELD,GB,43,F,40-44F,,https://utmb.world/runner/3719401.kate.wakefield,,950.0,399.0,73.0,07:46:04,27964.714,True,f,
4166,Kat CLARK,NZ,42,F,40-44F,,https://utmb.world/runner/294897.kat.clark,326.0,951.0,400.0,74.0,07:46:05,27964.592,True,f,
5235,Mark DUFFIELD,GB,53,H,50-54M,,https://utmb.world/runner/4256424.mark.duffield,406.0,952.0,552.0,68.0,07:46:06,27966.327,True,f,
5700,David SIMPSON,AU,56,H,50-54M,,https://utmb.world/runner/2076373.david.simpson,381.0,953.0,553.0,69.0,07:46:23,27983.139,True,f,
4056,Lee BATEMAN,NZ,49,F,45-49F,,https://utmb.world/runner/4816304.lee.bateman,404.0,954.0,401.0,77.0,07:46:25,27984.239,True,f,
5514,Ann MITCHELL,NZ,56,F,50-54F,,,,955.0,402.0,61.0,07:46:26,27985.69,True,f,
5363,Caroline HUNTER,NZ,47,F,45-49F,,,,956.0,403.0,78.0,07:46:27,27986.962,True,f,
5545,Astrid NUNNS,NZ,47,F,45-49F,,,,957.0,404.0,79.0,07:46:34,27994.109,True,f,
5821,Thomas WHITE,NZ,37,H,35-39M,,,,958.0,554.0,87.0,07:46:45,28004.195,True,f,
6017,Sunyoung WOO,Republic of Korea,46,F,40-44F,,,,959.0,405.0,75.0,07:46:47,28006.737,True,f,
5496,Donna MCKILLOP,AU,53,F,50-54F,,https://utmb.world/runner/4828970.donna.mckillop,387.0,960.0,406.0,62.0,07:47:02,28021.989,True,f,
4504,Colin KING,NZ,73,H,70-74M,,,,961.0,555.0,3.0,07:47:05,28024.837,True,f,
4978,Geoff WARREN,NZ,51,H,45-49M,,https://utmb.world/runner/4106472.geoff.warren,364.0,962.0,556.0,77.0,07:47:15,28035.408,True,f,
4964,Ian WADDELL,GB,58,H,55-59M,,,,963.0,557.0,45.0,07:47:16,28035.465,True,f,
4739,Nicky PENHALL,NZ,31,H,20-34M,,https://utmb.world/runner/4106098.nicky.penhall,436.0,964.0,558.0,167.0,07:47:25,28045.153,True,f,
4962,Petros VOURNELIS,AU,59,H,55-59M,,https://utmb.world/runner/4158741.petros.vournelis,407.0,965.0,559.0,46.0,07:47:35,28054.623,True,f,
5737,Adela SUCHANEK,CA,52,F,50-54F,,https://utmb.world/runner/1762089.adela.suchanek,,966.0,407.0,63.0,07:47:37,28057.886,True,f,
4604,Gerald MASTERS,NZ,54,H,50-54M,,,,967.0,560.0,70.0,07:47:42,28062.836,True,f,
4553,Adel LIZAN-NAGY,HU,51,F,45-49F,,,,968.0,408.0,80.0,07:48:13,28093.039,True,f,
5102,Lane BLACK,NZ,41,H,35-39M,,,,969.0,561.0,88.0,07:48:39,28118.648,True,f,
5255,Thomas EVANS,NZ,43,H,40-44M,,,,970.0,562.0,87.0,07:48:47,28126.575,True,f,
4620,Catriona MCGREGOR,AU,47,F,45-49F,,https://utmb.world/runner/2624621.catriona.mcgregor,438.0,971.0,409.0,81.0,07:48:51,28130.676,True,f,
4612,Annie MCCABE,NZ,51,F,45-49F,,https://utmb.world/runner/4106324.annie.mccabe,444.0,972.0,410.0,82.0,07:49:25,28165.137,True,f,
4469,Paul JOHNSON,NZ,58,H,55-59M,,https://utmb.world/runner/821432.paul.johnson,,973.0,563.0,47.0,07:49:26,28166.2,True,f,
5857,Rose ZWIERS,NZ,29,F,20-34F,,https://utmb.world/runner/4919290.rose.zwiers,367.0,974.0,411.0,87.0,07:49:28,28167.885,True,f,
4562,Stephen LOWDE,NZ,49,H,45-49M,,https://utmb.world/runner/800562.stephen.lowde,,975.0,564.0,78.0,07:49:34,28174.176,True,f,
4058,Amanda BAUER,AU,48,F,45-49F,,https://utmb.world/runner/3107321.amanda.bauer,306.0,975.0,412.0,83.0,07:49:34,28173.816,True,f,
