# Race: La Sportiva Lavaredo Ultra Trail by UTMB® 2022 - ULTRADOLOMITES
# Distance: 80 km
# D+: 4600 m
# D-: 4600 m
# Date: N/A
# URL: https://live.utmb.world/lavaredo/2022
bib,name,country,age,sex,category,club,utmb_profile_url,utmb_index,rank_scratch,rank_sex,rank_category,race_time,race_time_seconds,is_finisher,status,utmb_score
2601,Patrizia Aquilini,IT,64,F,60-64F,G.P. TRINESE,https://utmb.world/runner/388075.patrizia.aquilini,402.0,847.0,184.0,6.0,12:03:14,43394.0,False,a,
2902,Daniele Battisti,IT,62,H,55-59H,,https://utmb.world/runner/1476439.daniele.battisti,385.0,848.0,664.0,49.0,12:05:05,43505.0,False,a,
2985,Wai Bun Mok,HK,51,H,45-49H,,https://utmb.world/runner/1825775.waibun.mok,,849.0,665.0,127.0,12:06:10,43570.0,False,a,
2006,Katie Kaars Sijpesteijn,GB,41,F,35-39F,Keswick AC,https://utmb.world/runner/1440461.katie.kaarssijpesteijn,729.0,850.0,185.0,31.0,05:02:48,7153.0,False,a,
2462,Matteo Gian Maria Ingratta,IT,41,H,35-39H,ASD Runner Trainer,https://utmb.world/runner/1999565.matteo.ingratta,538.0,851.0,666.0,118.0,06:50:39,21764.0,False,a,
2527,Antonio Israel Herrero Algaba,ES,43,H,40-44H,,https://utmb.world/runner/4119071.antonioisrael.herreroalgaba,520.0,852.0,667.0,141.0,07:07:26,22114.0,False,a,
2758,Luigi Gandolfi,IT,67,H,60-64H,G.S.P.D. Avis Montecchio,https://utmb.world/runner/2203129.luigi.gandolfi,463.0,853.0,668.0,25.0,07:09:29,22665.0,False,a,
2468,Emmanuelle Rota,FR,52,F,45-49F,,https://utmb.world/runner/2340827.emmanuelle.rota,437.0,854.0,186.0,37.0,08:33:50,26824.0,False,a,
2851,Andrea Perra,IT,52,H,45-49H,Cagliari Marathon Club,https://utmb.world/runner/1291453.andrea.perra,428.0,855.0,669.0,128.0,09:33:55,30082.0,False,a,
2043,Vanessa Schätzle,DE,38,F,35-39F,,https://utmb.world/runner/3155783.vanessa.schatzle,647.0,856.0,187.0,32.0,05:02:58,18178.0,False,a,
2266,Francesco Potrata,IT,36,H,20-34H,CAI CIM,https://utmb.world/runner/803769.francesco.potrata,597.0,857.0,670.0,116.0,05:17:22,19042.0,False,a,
2337,Mauro Pezzotta,IT,58,H,55-59H,Polisportiva Villese,https://utmb.world/runner/3152229.mauro.pezzotta,573.0,858.0,671.0,50.0,05:36:53,20213.0,False,a,
2207,PACO MILÁN MARTÍNEZ,ES,52,H,45-49H,CDME Trail Villena,https://utmb.world/runner/1751437.paco.milanmartinez,620.0,859.0,672.0,129.0,05:52:27,21147.0,False,a,
2580,Timo Rau,DE,45,H,40-44H,#Albtraum100,https://utmb.world/runner/4162952.timo.rau,508.0,860.0,673.0,142.0,06:08:30,22110.0,False,a,
2321,Pascal Ducruez,FR,58,H,55-59H,Maurienne trail,https://utmb.world/runner/11144.pascal.ducruez,580.0,861.0,674.0,51.0,06:10:39,22239.0,False,a,
